url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'zh-cn', 'href': 'https://web.dev/learn?hl=zh-cn'}",中文 – 简体,False,,html > body > section > devsite-header > div > div > div > div > devsite-language-selector > ul > li:nth-of-type(18) > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'zh-tw', 'href': 'https://web.dev/learn?hl=zh-tw'}",中文 – 繁體,False,,html > body > section > devsite-header > div > div > div > div > devsite-language-selector > ul > li:nth-of-type(19) > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'ja', 'href': 'https://web.dev/learn?hl=ja'}",日本語,False,,html > body > section > devsite-header > div > div > div > div > devsite-language-selector > ul > li:nth-of-type(20) > a,menuitem,,,,False,False,3,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'ko', 'href': 'https://web.dev/learn?hl=ko'}",한국어,False,,html > body > section > devsite-header > div > div > div > div > devsite-language-selector > ul > li:nth-of-type(21) > a,menuitem,,,,False,False,3,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'en', 'href': 'https://web.dev/learn', 'aria-current': 'true'}",English,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'de', 'href': 'https://web.dev/learn?hl=de'}",Deutsch,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(2) > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'es-419', 'href': 'https://web.dev/learn?hl=es-419'}",Español – América Latina,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(3) > a,menuitem,,,,False,False,24,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'fr', 'href': 'https://web.dev/learn?hl=fr'}",Français,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(4) > a,menuitem,,,,False,False,8,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'id', 'href': 'https://web.dev/learn?hl=id'}",Indonesia,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(5) > a,menuitem,,,,False,False,9,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'it', 'href': 'https://web.dev/learn?hl=it'}",Italiano,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(6) > a,menuitem,,,,False,False,8,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'pl', 'href': 'https://web.dev/learn?hl=pl'}",Polski,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(7) > a,menuitem,,,,False,False,6,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'pt-br', 'href': 'https://web.dev/learn?hl=pt-br'}",Português – Brasil,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(8) > a,menuitem,,,,False,False,18,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'vi', 'href': 'https://web.dev/learn?hl=vi'}",Tiếng Việt,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(9) > a,menuitem,,,,False,False,12,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'tr', 'href': 'https://web.dev/learn?hl=tr'}",Türkçe,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(10) > a,menuitem,,,,False,False,6,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'ru', 'href': 'https://web.dev/learn?hl=ru'}",Русский,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(11) > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'he', 'href': 'https://web.dev/learn?hl=he'}",עברית,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(12) > a,menuitem,,,,False,False,5,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'ar', 'href': 'https://web.dev/learn?hl=ar'}",العربيّة,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(13) > a,menuitem,,,,False,False,8,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'fa', 'href': 'https://web.dev/learn?hl=fa'}",فارسی,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(14) > a,menuitem,,,,False,False,5,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'hi', 'href': 'https://web.dev/learn?hl=hi'}",हिंदी,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(15) > a,menuitem,,,,False,False,5,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'bn', 'href': 'https://web.dev/learn?hl=bn'}",বাংলা,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(16) > a,menuitem,,,,False,False,5,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'th', 'href': 'https://web.dev/learn?hl=th'}",ภาษาไทย,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(17) > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'zh-cn', 'href': 'https://web.dev/learn?hl=zh-cn'}",中文 – 简体,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(18) > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'zh-tw', 'href': 'https://web.dev/learn?hl=zh-tw'}",中文 – 繁體,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(19) > a,menuitem,,,,False,False,7,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'ja', 'href': 'https://web.dev/learn?hl=ja'}",日本語,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(20) > a,menuitem,,,,False,False,3,0,li
https://web.dev/learn,interactive,a,"{'role': 'menuitem', 'lang': 'ko', 'href': 'https://web.dev/learn?hl=ko'}",한국어,False,,section#gc-wrapper > devsite-footer-utility > div > nav > devsite-language-selector > ul > li:nth-of-type(21) > a,menuitem,,,,False,False,3,0,li
https://web.dev/learn,interactive,input,"{'aria-activedescendant': '', 'aria-autocomplete': 'list', 'aria-label': 'Search', 'aria-expanded': 'false', 'aria-haspopup': 'listbox', 'autocomplete': 'off', 'class': 'devsite-search-field devsite-search-query', 'name': 'q', 'placeholder': 'Search', 'role': 'combobox', 'type': 'text', 'value': '', 'aria-controls': 'devsite-search-popout-container-id-1'}",,True,"{'x': 762.1022338867188, 'y': 5.994318008422852, 'width': 200, 'height': 35.99431800842285}",html > body > section > devsite-header > div > div > div > div > div:nth-of-type(2) > devsite-search > form > div > div > input,combobox,Search,devsite-search-field devsite-search-query,,True,False,0,0,div
https://web.dev/learn,interactive,input,"{'type': 'text', 'placeholder': 'Filter', 'aria-label': 'Type to filter', 'role': 'searchbox'}",,False,,html > body > section > devsite-book-nav > div > input,searchbox,Type to filter,,,False,False,0,0,div
